id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1542829300537298944,SocialFlow,2022-07-01 11:15:44+00:00,"UK Covid infections jump more than 30% in a week, latest figures show

https://t.co/cLax5KEJhx",,1503,738,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1542514840073142272,SocialFlow,2022-06-30 14:26:11+00:00,"US Supreme Court curbs government's power to limit greenhouse gas emissions in a setback for President Biden's climate plans

https://t.co/PJknq88jT7",,1093,362,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1542488497042464768,SocialFlow,2022-06-30 12:41:30+00:00,"Logan Mwangi's mum, stepfather and teen sentenced to life for murdering five-year-old and dumping his body in UK river https://t.co/ACh36z1F9w",,1028,223,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1542225086463315970,SocialFlow,2022-06-29 19:14:48+00:00,US singer R. Kelly sentenced to 30 years in jail for running a scheme to sexually abuse girls and women https://t.co/5Prmh3EE8y,,8327,2472,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1542214478791643142,SocialFlow,2022-06-29 18:32:39+00:00,Only surviving member of group behind 2015 Paris attacks found guilty of terrorism as France's longest trial comes to an end https://t.co/AXAwfvkeaz,,856,186,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541857402018058242,SocialFlow,2022-06-28 18:53:45+00:00,"Turkey reverses opposition to Nato membership for Finland and Sweden in wake of Russia's invasion of Ukraine, says Finnish president https://t.co/ETHUykeLuH",,2151,427,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541854670813020161,SocialFlow,2022-06-28 18:42:54+00:00,Ghislaine Maxwell sentenced to 20 years in prison for recruiting and trafficking teenage girls for sexual abuse by Jeffrey Epstein https://t.co/nWLqF2UwRh,,6307,1638,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541850102343532551,SocialFlow,2022-06-28 18:24:45+00:00,"Donald Trump knew supporters had weapons when he urged them to storm the US Capitol to overturn the election result, ex-White House aide tells hearing into the attack

https://t.co/M1N7ZqLrPs",,4202,1442,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541780662868475904,SocialFlow,2022-06-28 13:48:49+00:00,"Scotland's First Minister Nicola Sturgeon proposes 19 October 2023 as the date for a second referendum on independence

https://t.co/sgAf520scz",,5831,1168,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541596964692922369,SocialFlow,2022-06-28 01:38:52+00:00,"At least 40 people, believed to be migrants, found dead inside a lorry in Texas, according to local reports https://t.co/C3dOSyi9az",,746,356,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541431147049123841,SocialFlow,2022-06-27 14:39:58+00:00,"Shopping centre in east Ukraine with more than 1,000 people inside hit by Russian missiles, President Zelensky says https://t.co/Ga7DMb2HJj",,1234,529,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541172174274322433,SocialFlow,2022-06-26 21:30:54+00:00,Casualties reported after an explosion in Birmingham destroyed one house and damaged several others https://t.co/cuG7DsRScs,,608,254,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1541153154368262144,SocialFlow,2022-06-26 20:15:19+00:00,"Wooden stand collapses on spectators at Colombian bullring, leaving several dead and hundreds injured - local media https://t.co/HJgAVZ9FR7",,646,165,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540602265530163201,SocialFlow,2022-06-25 07:46:17+00:00,"UK PM Boris Johnson tells BBC a “psychological transformation” in his character “not going to happen” after pressure to change over by-election defeats

https://t.co/VyWV5DI3mV",,692,169,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540598407479414785,SocialFlow,2022-06-25 07:30:57+00:00,"Two dead and 21 injured after shooting in nightlife district of Norway’s capital, with police investigating as terror attack

https://t.co/xxwzR4NUm0",,1635,670,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540338170826575877,SocialFlow,2022-06-24 14:16:52+00:00,Millions of women in US set to lose legal right to abortion as Supreme Court reverses landmark Roe v Wade ruling https://t.co/TIfzrrgfLx,,4308,2397,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540195391941001216,SocialFlow,2022-06-24 04:49:31+00:00,"Oliver Dowden quits as Tory Party chairman after by-election losses, saying ""someone needs to take responsibility"" https://t.co/IlLl5CzO0K",,779,119,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540169421502746624,SocialFlow,2022-06-24 03:06:19+00:00,"Lib Dems win Tiverton and Honiton by-election, overturning huge Tory majority in blow to Boris Johnson https://t.co/1MfQ0pWVTF",,1094,169,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540167477388353537,SocialFlow,2022-06-24 02:58:36+00:00,"Labour wins Wakefield by-election, retaking the seat from the Conservatives, in boost to leader Keir Starmer https://t.co/lZvjFyXIvF",,891,147,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539984026424991751,SocialFlow,2022-06-23 14:49:38+00:00,US Supreme Court reverses New York law restricting gun carrying rights https://t.co/IWPeJOb5MZ,,1309,423,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539970453107707909,SocialFlow,2022-06-23 13:55:41+00:00,Hundreds of British Airways workers at Heathrow Airport vote to strike during summer holidays over pay https://t.co/EID7l1oKcz,,3232,617,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539916072337506304,SocialFlow,2022-06-23 10:19:36+00:00,UK police officers who failed to spot serial killer Stephen Port are to be investigated again https://t.co/DAmhbypbeF,,808,166,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539593170614353921,SocialFlow,2022-06-22 12:56:30+00:00,Parents told to make sure children's polio vaccinations are up to date after number of virus samples found in London sewage https://t.co/7ePU6CZbhi,,1145,669,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539581666762674176,TweetDeck,2022-06-22 12:10:48+00:00,"Powerful earthquake has killed a thousand people and left hundreds more injured in Afghanistan, Taliban official says 

https://t.co/Tll4tyJafV",BBCBreaking,461,200,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539493591202013184,SocialFlow,2022-06-22 06:20:49+00:00,UK inflation hits 9.1% as prices continue to rise at their fastest rate for 40 years https://t.co/lSFUfoy5IZ,,3525,1636,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539486062019596288,SocialFlow,2022-06-22 05:50:54+00:00,"Powerful earthquake in Afghanistan kills at least 250 people and leaves scores injured, local official tells BBC https://t.co/ruiVrQParU",,1073,702,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1539145662155071488,SocialFlow,2022-06-21 07:18:16+00:00,"Biggest national rail strike in 30 years has begun in UK, alongside London Underground strike in separate dispute

https://t.co/Ug4WoZLSFY",,1056,269,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538894871624306688,SocialFlow,2022-06-20 14:41:43+00:00,Family of comatose 12-year-old Archie Battersbee given right to appeal life support decision https://t.co/Byca8VhXXA,,479,85,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538891091545579520,SocialFlow,2022-06-20 14:26:42+00:00,"Biggest UK rail strike in 30 years to go ahead after last ditch talks to resolve situation fail, says the RMT union https://t.co/1lKk7KzEy5",,804,206,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538582884579262465,SocialFlow,2022-06-19 18:01:59+00:00,"Weeks after being re-elected, French President Emmanuel Macron loses outright parliamentary majority - projections https://t.co/I7dqwsb7wl",,2071,521,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538546291210592256,TweetDeck,2022-06-19 15:36:35+00:00,RT @BBCSport: Fina has voted to prevent transgender athletes competing in women's elite races if they have gone through any part of the pro…,,0,937,False,0,0,0,0,1,0,0,True,1538544073023410176,10727293,661,2858,574168,937,8265,,,,,,,,,0,0,0,0,0
1537900522379759616,SocialFlow,2022-06-17 20:50:32+00:00,Brazilian police say human remains found in Amazon forest are confirmed to be those of British journalist Dom Phillips https://t.co/iB7stIhlQw,,903,264,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537749866037841922,SocialFlow,2022-06-17 10:51:52+00:00,"BBC in talks with European Broadcasting Union ""to potentially host the 2023 Eurovision Song Contest"" in UK

https://t.co/nisyjDYjGD",,2054,280,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537738481354539009,SocialFlow,2022-06-17 10:06:38+00:00,Ukraine moves a step closer to joining the EU after the European Commission backs granting it candidate status https://t.co/xiE5afGQ18,,2541,424,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537729621944373248,SocialFlow,2022-06-17 09:31:26+00:00,"Wikileaks founder Julian Assange’s extradition to US approved by UK Home Secretary Priti Patel

https://t.co/B3CsbXLCqY",,1837,792,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537480245674225665,SocialFlow,2022-06-16 17:00:30+00:00,"""We are not ashamed of showing who we are"" - Russia's foreign minister defiant in an interview with the BBC https://t.co/a0Pzi4Hvi4",,570,180,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537391116932227072,SocialFlow,2022-06-16 11:06:20+00:00,"UK interest rates rise from 1% to 1.25%, making them the highest level in 13 years https://t.co/zSBqUIU12G",,751,267,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537389692374732800,SocialFlow,2022-06-16 11:00:40+00:00,"UK PM Boris Johnson's former ethics adviser says he quit after being placed in ""impossible and odious"" position over plan to risk breaking ministerial code

https://t.co/zxI4kLu7Uj",,1041,310,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537228042745298944,SocialFlow,2022-06-16 00:18:20+00:00,"Suspect confesses to burying bodies of a missing British journalist and an indigenous expert, Brazilian police say https://t.co/LvWPXa6gCf",,410,140,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537132453843849221,SocialFlow,2022-06-15 17:58:30+00:00,Boris Johnson's ethics adviser Lord Geidt resigns after controversy over whether the UK prime minister broke the ministerial code https://t.co/QqPZ3TXvZK,,2034,601,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1536999757134147584,SocialFlow,2022-06-15 09:11:12+00:00,"EU to take new legal action against UK over government plan to scrap parts of the post-Brexit deal for Northern Ireland

https://t.co/ssfmI5tVQy",,696,178,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1536821518663143436,SocialFlow,2022-06-14 21:22:57+00:00,"First flight scheduled to take asylum seekers from UK to Rwanda will not depart as planned on Tuesday after last-minute legal battle, Home Office tells the BBC https://t.co/G195avraRR",,5634,884,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1536373274547871744,SocialFlow,2022-06-13 15:41:47+00:00,Appeal court judges refuse to stop Home Office flight to Rwanda taking asylum seekers from UK https://t.co/LEJH4orPNx,,2257,422,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1536363125380943872,TweetDeck,2022-06-13 15:01:27+00:00,"Police deny bodies found of missing Amazon pair 

https://t.co/7IaZNfrmiQ",BBCBreaking,205,79,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1536335297423847424,SocialFlow,2022-06-13 13:10:53+00:00,"Bodies found in search for journalist Dom Phillips and indigenous expert Bruno Pereira missing in the Amazon, local media say https://t.co/IJrALQVOUz",,874,303,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1536301196394348544,SocialFlow,2022-06-13 10:55:22+00:00,"Brain-damaged 12-year-old Archie Battersbee is officially dead and his treatment should end, UK's High Court rules https://t.co/UES47BWi5x",,751,145,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1535314768059412486,SocialFlow,2022-06-10 17:35:40+00:00,"The first flight to take asylum seekers from the UK to Rwanda next Tuesday is allowed to go ahead, High Court rules https://t.co/DPvOd32Znl",,4992,845,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1534899103448064001,SocialFlow,2022-06-09 14:03:57+00:00,"Two British men and a Moroccan sentenced to death in Russian-occupied eastern Ukraine, in a trial seen as breaching international law

https://t.co/df6oVc456p",,1676,597,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1534793920034574337,SocialFlow,2022-06-09 07:06:00+00:00,UK energy firms told by regulator to improve response to storms after thousands of homes left without power in Storm Arwen last year https://t.co/3lyZUIZvxi,,447,102,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1534538007264501763,SocialFlow,2022-06-08 14:09:05+00:00,Harvey Weinstein to be charged with indecent assault in UK https://t.co/E3u5u0eQUA,,951,182,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1533902447625789440,SocialFlow,2022-06-06 20:03:36+00:00,"UK PM Boris Johnson wins vote of confidence despite a substantial rebellion by Tory MPs - 211 voted for him and 148 against

https://t.co/VLD0nmfQzz",,3013,1114,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1533709422140211200,SocialFlow,2022-06-06 07:16:35+00:00,Prime Minister Boris Johnson to face vote of confidence today after Conservative MPs call for leadership ballot https://t.co/AsxGXTcOs1,,4844,1253,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1533509270779613186,TweetDeck,2022-06-05 18:01:16+00:00,"RT @BBCSport: WALES. HAVE. DONE. IT.

A 1-0 win over Ukraine in the play-off final gets the job done! 

The 64-year wait to appear at a Wor…",,0,457,False,0,0,0,0,1,0,0,True,1533508062522265600,10727293,661,2858,574168,457,3101,,,,,,,,,0,0,0,0,0
1533505446744662017,SocialFlow,2022-06-05 17:46:04+00:00,"Queen says she is ""humbled and deeply touched"" by Jubilee celebrations, adding ""my heart has been with you all""

https://t.co/cRJJup0lGq",,2917,200,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1533481486191665152,SocialFlow,2022-06-05 16:10:51+00:00,"Queen appears on Buckingham Palace balcony, joined by three generations of her family, at finale of Jubilee celebrations 

https://t.co/2X8blcJGEm",,2909,222,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1533195588249997313,SocialFlow,2022-06-04 21:14:48+00:00,"""You laugh and cry with us"": Prince Charles pays tribute to his ""mummy"" the Queen at Platinum Jubilee concert https://t.co/66ZSGxQqA5",,3584,257,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1532670831347830785,SocialFlow,2022-06-03 10:29:36+00:00,"Royal Family and politicians arrive for service of thanksgiving, as Queen rests at Windsor on day two of Platinum Jubilee celebrations

https://t.co/3JJMShcNUa",,667,92,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1532373467554881543,SocialFlow,2022-06-02 14:47:59+00:00,Prince Andrew has tested positive for Covid and will miss Jubilee thanksgiving service on Friday https://t.co/82Lxn50Szz,,3831,459,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1532084917634486272,TweetDeck,2022-06-01 19:41:23+00:00,"Amber Heard wins one of her counterclaims for defamation against Johnny Depp and is awarded $2m

https://t.co/Fw0lF1xBiI",,1755,353,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1532080536478527489,SocialFlow,2022-06-01 19:23:59+00:00,"Johnny Depp has won his defamation case against ex-wife Amber Heard, who he sued over claims of domestic abuse

https://t.co/CVttyeVT3o",,217312,47613,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1532058871845761024,SocialFlow,2022-06-01 17:57:53+00:00,"A verdict is expected shortly in the high-profile defamation battle between Johnny Depp and Amber Heard

Follow the latest https://t.co/ghkRhmzAn1",,1278,236,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1531937695248879616,SocialFlow,2022-06-01 09:56:23+00:00,Footballer Kurt Zouma ordered to carry out 180 hours of community service after he kicked and slapped his pet cat https://t.co/zyf7Xgg51v,,1026,191,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1531698129204137985,SocialFlow,2022-05-31 18:04:26+00:00,UK opposition leader Sir Keir Starmer and deputy Angela Rayner receive police questionnaires as part of inquiry into alleged Covid rule-breaking https://t.co/JcDefugjCE,,983,267,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530959532993683456,SocialFlow,2022-05-29 17:09:31+00:00,US authorities to review police response to Texas primary school shooting which left 19 children and two teachers dead https://t.co/yWp45w7waY,,1352,259,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530663435226255361,SocialFlow,2022-05-28 21:32:55+00:00,Real Madrid beat Liverpool 1-0 in Champions League final thanks to second-half goal from Vinicius Jr – reaction here https://t.co/exNAjqyjiN,,1422,200,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530233710599098369,SocialFlow,2022-05-27 17:05:21+00:00,"Police made ""wrong decision"" by failing to storm classroom in Uvalde as gunman killed children inside, chief Texas safety official says https://t.co/IbbOpUGsYM",,2192,536,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529917488661667840,SocialFlow,2022-05-26 20:08:48+00:00,"Depeche Mode keyboardist Andy Fletcher has died, band announces on social media https://t.co/YLgkb1E4L6",,3906,1318,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529833464576593923,SocialFlow,2022-05-26 14:34:55+00:00,"Actor Kevin Spacey charged with four counts of sexual assault against three men in the UK, Crown Prosecution Service says

https://t.co/sGFTXcbC3f",,1995,789,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529791725731979268,SocialFlow,2022-05-26 11:49:04+00:00,"Every household in Britain to get energy bill discount of £400 this autumn to tackle soaring prices
https://t.co/3zGfJ9qvY9",,2148,563,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529409332177149953,SocialFlow,2022-05-25 10:29:34+00:00,"Sue Gray's report on Downing Street lockdown parties has just been published - follow live as we lay out the details, the photos and what it all means

https://t.co/UuymILFJwo",,885,236,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529206979968831488,SocialFlow,2022-05-24 21:05:29+00:00,"At least 15 dead in Texas primary school shooting 

Live updates: https://t.co/uH3H5w9fpg",,2843,1473,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529202970923094016,TweetDeck,2022-05-24 20:49:34+00:00,UK railway workers in RMT union vote in favour of strike action across Network Rail and 13 train operating companies https://t.co/0qg8Bz17i1 https://t.co/5AFfX6YBMX,,234,44,True,0,2,0,0,0,0,0,False,,,,,,,,1529191454081437696,,,,,,,DELETED,0,0,0,0,0
1529097084053377025,SocialFlow,2022-05-24 13:48:48+00:00,"14-year-old boy found guilty of murdering Ava White, 12, who was stabbed to death while out with friends in Liverpool last November https://t.co/hET0zl4SSP

https://t.co/hET0zl4SSP",,1114,278,False,0,2,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529070475187462146,SocialFlow,2022-05-24 12:03:04+00:00,"Downing Street insiders tell BBC Panorama about lockdown parties and bins overflowing with bottles

https://t.co/vybKci0gjy",,5113,2212,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529065520128983040,SocialFlow,2022-05-24 11:43:23+00:00,"Energy price cap in UK expected to rise to £2,800 in October - up by more than £800, regulator warns https://t.co/wbBvxWXm3t",,1039,546,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528745988608995328,SocialFlow,2022-05-23 14:33:41+00:00,Former Conservative MP Imran Ahmad Khan jailed for 18 months for sexually assaulting 15-year-old boy at party in 2008 https://t.co/EHOgf9QEJZ,,1812,512,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
